,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MS,MS,MS,MS,MS,MS,MS
Date,,,,,,,
2013-01-22,18.32709567456377,19.031028747558594,18.24428131975002,19.031028747558594,38089200,0.0,0
2013-01-23,18.931653575999103,18.997906016999632,18.608671543986578,18.774303436279297,24266100,0.0,0
2013-01-24,18.69148432107861,19.072436976929996,18.64179539364844,18.71632957458496,20294700,0.0,0
2013-01-25,18.84055765410578,18.923373608062395,18.69977100625442,18.799150466918945,14059600,0.0,0
2013-01-28,18.873685874681925,18.873685874681925,18.47616958618164,18.47616958618164,13892000,0.0,0
2013-01-29,18.451321779497828,18.774302210846034,18.260844641919157,18.708049774169922,14548300,0.0,0
2013-01-30,18.517572797550063,19.04759225035437,18.517572797550063,19.031028747558594,23160400,0.0,0
2013-01-31,18.88196350483787,19.06415890656332,18.72461494099858,18.923372268676758,19819100,0.0,0
2013-02-01,19.122563113571115,19.70354279080897,19.064463721105408,19.512649536132812,31744400,0.05,0
2013-02-04,18.95657281109284,19.205563938177672,18.939972980474657,18.989770889282227,26405700,0.0,0
2013-02-05,19.230461017327137,19.496051938199415,19.097665556890995,19.421354293823242,23873200,0.0,0
2013-02-06,19.288561762089532,19.504354813825152,19.230463937208214,19.413057327270508,15851000,0.0,0
2013-02-07,19.388160158753948,19.570753558184023,18.81547862988418,19.172367095947266,20157900,0.0,0
2013-02-08,19.155768154884036,19.42965905828693,19.12257007301101,19.354961395263672,16025800,0.0,0
2013-02-11,19.26365887181774,19.479451888333838,19.197261142354844,19.321758270263672,10258200,0.0,0
2013-02-12,19.33835851416489,19.628849204232825,19.255362531042827,19.61224937438965,15347000,0.0,0
2013-02-13,19.645449034075998,19.81144416641393,19.41305616541227,19.61224937438965,15783400,0.0,0
