,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-03-30,12.829098075552348,12.936007976695178,12.668734923113336,12.80237102508545,21267800,0.0,0
2012-04-02,12.811278587241175,13.016187362420423,12.722187298253457,12.962733268737793,18693800,0.0,0
2012-04-03,12.900370747222132,13.185462400225394,12.784553245583048,13.149826049804688,25482800,0.0,0
2012-04-04,13.007282602073348,13.051827409562533,12.846918576271511,12.891464233398438,18395800,0.0,0
2012-04-05,12.784553529718291,12.918189634356581,12.668735175867543,12.695462226867676,16685200,0.0,0
2012-04-09,12.526191455495585,12.615281920689146,12.232190456407368,12.5440092086792,10998200,0.0,0
2012-04-10,12.499463065407326,12.579645075711266,12.241099282004473,12.250008583068848,14422000,0.0,0
2012-04-11,12.410374175424893,12.481646893691,12.330192154966067,12.365828514099121,10815900,0.0,0
2012-04-12,12.401462190022304,12.731098653091577,12.285643835489159,12.686553001403809,10942200,0.0,0
2012-04-13,12.65982388270566,12.66873318151572,12.356914520263672,12.356914520263672,16044600,0.0,0
2012-04-16,12.472736011851918,12.740009096319143,12.045099756414526,12.250008583068848,19331900,0.0,0
2012-04-17,12.285643473959988,12.597462176960857,12.27673417395708,12.463825225830078,13530900,0.0,0
2012-04-18,12.365823437365995,12.552914458414605,12.365823437365995,12.48164176940918,10122700,0.0,0
2012-04-19,12.499460693924547,12.597461287763895,12.303461205520957,12.454915046691895,15173200,0.0,0
2012-04-20,12.490552902221678,12.615279701478965,12.419279353112033,12.49055290222168,14122100,0.0,0
2012-04-23,12.294554454837408,12.348008562887713,12.169826786657145,12.312372207641602,15320600,0.0,0
2012-04-24,12.152008810027667,12.356917636509214,12.054008197677609,12.339099884033203,13296400,0.0,0
2012-04-25,12.40146747830061,12.606376373949644,12.285649074379766,12.552922248840332,15684800,0.0,0
2012-04-26,12.526190777509507,12.829099362337837,12.481645122504908,12.77564525604248,10498600,0.0,0
2012-04-27,12.793461425833698,12.918189074491426,12.606370377665904,12.748916625976562,8484200,0.0,0
2012-04-30,12.740005639530297,12.75782338718678,12.52618756982758,12.722187042236328,10143100,0.0,0
2012-05-01,12.722189460328293,12.811280764456647,12.57964405343304,12.59746265411377,10607700,0.0,0
2012-05-02,12.579643453238393,12.579643453238393,12.196552053257065,12.22327995300293,16295200,0.0,0
2012-05-03,12.214371756469617,12.32128081619786,12.089644095301164,12.205462455749512,10791300,0.0,0
2012-05-04,12.178734225646433,12.178734225646433,12.018370226741071,12.054006576538086,9668000,0.0,0
2012-05-07,12.125280415774073,12.250008076605438,12.000553604580386,12.045099258422852,5583300,0.0,0
2012-05-08,11.982735750160979,11.99164505141239,11.662008551849754,11.893645286560059,11888500,0.0,0
2012-05-09,11.696758034769967,11.893643264387821,11.625163560995011,11.768352508544922,10656000,0.06,0
2012-05-10,11.848897585340596,11.920492065643828,11.64306366783719,11.66991138458252,7794000,0.0,0
2012-05-11,11.607266429267645,11.902593873927108,11.490925185390655,11.732556343078613,8148600,0.0,0
2012-05-14,11.696758750006845,11.696758750006845,11.490924838685814,11.553569793701172,7994200,0.0,0
2012-05-15,11.49092590979336,11.607267161004652,11.428280948938657,11.517773628234863,9938600,0.0,0
2012-05-16,11.562520769368383,11.687811548612123,11.39248322228948,11.410382270812988,10602600,0.0,0
2012-05-17,11.40143084686356,11.42827941517536,11.249292373657228,11.249292373657227,15883000,0.0,0
2012-05-18,11.30299036178995,11.32088855655751,10.989763845358501,11.034510612487793,13716000,0.0,0
2012-05-21,11.061357125367854,11.32983684539795,11.034509409406894,11.32983684539795,8152000,0.0,0
2012-05-22,11.106102961260223,11.589366075616098,11.106102961260223,11.392480850219727,13940600,0.0,0
2012-05-23,11.231396911094823,11.3298391250749,11.079258400915096,11.2850923538208,14662800,0.0,0
2012-05-24,11.356685395583003,11.410381684922772,11.168749663104155,11.302989959716797,10920200,0.0,0
2012-05-25,11.320887428058045,11.464077239292916,11.285090188617705,11.455127716064453,7162800,0.0,0
2012-05-29,11.517772076233086,11.643062834533339,11.455127123819693,11.634113311767578,6325500,0.0,0
2012-05-30,11.553569796105087,11.562519319244428,11.204546928405763,11.204546928405762,11462300,0.0,0
2012-05-31,11.177696099188589,11.276139126872083,10.846571491238038,11.150848388671875,18086600,0.0,0
2012-06-01,10.85552202943787,10.936066022006138,10.757079846006325,10.82867431640625,20294200,0.0,0
2012-06-04,10.694435482246522,10.909218922325504,10.417007085512886,10.587043762207031,16086100,0.0,0
2012-06-05,10.488602805267707,10.900271540814138,10.488602805267707,10.864474296569824,9635100,0.0,0
2012-06-06,10.927118399710102,11.204547660850839,10.918168875985726,11.1150541305542,10710300,0.0,0
2012-06-07,11.177696920036842,11.267190432962392,10.962913513183594,10.962913513183594,11849900,0.0,0
2012-06-08,10.962913157100008,11.016609433805922,10.757079278919631,11.007659912109375,9748100,0.0,0
2012-06-11,11.115055006280027,11.213497214583485,10.855524772140338,10.864474296569824,8290200,0.0,0
2012-06-12,10.882372605187806,10.980815667989203,10.76603134681483,10.953967094421387,9422400,0.0,0
2012-06-13,10.918169736199483,11.007663273547083,10.81077800346654,10.864474296569824,8997200,0.0,0
2012-06-14,10.84657592660819,11.106106176992121,10.84657592660819,11.061359405517578,8017900,0.0,0
2012-06-15,11.115052237348747,11.365632884635438,11.052407288895427,11.338785171508789,11136600,0.0,0
2012-06-18,11.24929308378115,11.320887563518497,11.168749080708256,11.2582426071167,7090100,0.0,0
2012-06-19,11.26718988057678,11.473023755351576,11.240342169404709,11.365632057189941,7602400,0.0,0
2012-06-20,11.383532181294814,11.50882208097788,11.240343236815063,11.392480850219727,7998600,0.0,0
2012-06-21,11.401429848877324,11.464075649314566,10.95396399119636,10.962913513183594,9274000,0.0,0
2012-06-22,11.097154494228983,11.132951733753327,10.998712298905414,11.070306777954102,18892400,0.0,0
2012-06-25,10.989763158137087,10.998712681698025,10.712334755536343,10.801827430725098,7631600,0.0,0
2012-06-26,10.828674211564527,11.007660385831421,10.77497793254776,10.927116394042969,7704800,0.0,0
2012-06-27,10.962916123110745,11.132952813981632,10.927118880113001,11.097155570983887,7565900,0.0,0
2012-06-28,11.052409749363786,11.240345490035088,10.962916214387509,11.22244644165039,7927700,0.0,0
2012-06-29,11.535672066424777,11.634114264489211,11.428280344861701,11.5714693069458,10824400,0.0,0
2012-07-02,11.589367500469546,11.625164740990572,11.40143177436578,11.5714693069458,6083000,0.0,0
2012-07-03,11.535669358102908,11.687807807966882,11.490922604588796,11.660959243774414,2817000,0.0,0
2012-07-05,11.607264638264839,11.616213306818036,11.437227133653158,11.473024368286133,5493800,0.0,0
2012-07-06,11.338784089042614,11.419328074206778,11.240341914660485,11.311936378479004,5298100,0.0,0
2012-07-09,11.231395133005499,11.26719237364683,11.088206170440172,11.18664836883545,5631100,0.0,0
