,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DD,DD,DD,DD,DD,DD,DD
Date,,,,,,,
2012-07-31,31.1710063332422,31.562545515278284,31.160127329792438,31.3015193939209,5467200,0.0,0.0
2012-08-01,31.44291406639647,32.149862850985144,31.34502925369255,31.867084503173828,9763504,0.0,0.0
2012-08-02,31.551673082289327,31.997595672996844,31.247142572091168,31.627805709838867,7546005,0.0,0.0
2012-08-03,32.18248673093167,32.74804626445016,32.138982375665634,32.44351577758789,6381222,0.0,0.0
2012-08-06,32.59577864670534,32.94381346348239,32.48701485140273,32.617530822753906,3844949,0.0,0.0
2012-08-07,32.78066560823565,33.04169166878244,32.59577214868167,32.69365692138672,4364668,0.0,0.0
2012-08-08,32.58489380574305,32.74803508228436,32.465256869612745,32.54138946533203,3652786,0.0,0.0
2012-08-09,32.53052332543971,32.82417771298991,32.43263561452976,32.47614288330078,4849327,0.0,0.0
2012-08-10,32.334739685058594,32.43262444720461,32.14984624544946,32.334739685058594,4904271,0.0,0.0
2012-08-13,32.19335752244433,32.30211839271321,31.867074911637697,32.030216217041016,4448489,0.0,0.0
2012-08-14,32.182484013847215,32.35650142021953,31.964962255881826,32.28036880493164,4290683,0.0,0.0
2012-08-15,32.13897244814931,32.38912241365936,32.051963764493635,32.26948547363281,3854294,0.0,0.0
2012-08-16,32.23686254173354,32.85680243023299,32.13897775645355,32.68278503417969,4010203,0.0,0.0
2012-08-17,32.78067701993409,32.922066185284386,32.65016394422612,32.80242919921875,3893429,0.0,0.0
2012-08-20,32.65015558391396,32.90030558163481,32.56314688905453,32.82417297363281,3902352,0.0,0.0
2012-08-21,32.8785514831543,33.21571307105604,32.75891453472633,32.8785514831543,5092710,0.0,0.0
2012-08-22,32.78066405070801,32.856796648083495,32.50876191722415,32.84592056274414,5311642,0.0,0.0
2012-08-23,32.7045387127342,32.791547414762285,32.35650098956213,32.40000534057617,5696952,0.0,0.0
2012-08-24,32.345629548909606,32.59578251823958,32.11723167327191,32.50877380371094,3335348,0.0,0.0
2012-08-27,32.595768672493314,32.595768672493314,31.932324590964264,32.00845718383789,3891532,0.0,0.0
2012-08-28,31.94320146403018,32.204227503181976,31.81268552939533,31.823564529418945,3792675,0.0,0.0
2012-08-29,31.877950283456382,32.05196767198236,31.68217780630521,31.888826370239258,3159837,0.0,0.0
2012-08-30,31.71480794344214,32.12810218070831,31.70393185601565,31.943208694458008,4436615,0.0,0.0
2012-08-31,32.171599240261564,32.43262527934823,31.86706886132712,31.877944946289062,8931265,0.0,0.0
2012-09-04,31.83445616990619,31.921464892139216,31.14925956726074,31.149259567260742,9173103,0.0,0.0
2012-09-05,31.25800774767527,31.345016434494735,30.942598342895508,30.942598342895508,9256643,0.0,0.0
2012-09-06,31.127506966225276,32.11723709106445,31.127506966225276,32.11723709106445,9513797,0.0,0.0
2012-09-07,32.18249018707198,33.009075940955356,32.149861917118436,32.98732376098633,5779860,0.0,0.0
2012-09-10,32.94380531115151,33.302719042195214,32.791540116491355,32.954681396484375,5532191,0.0,0.0
2012-09-11,32.954691346152565,33.20484138433374,32.748045662437676,32.889434814453125,5094818,0.0,0.0
2012-09-12,33.096075145068525,33.16133458127256,32.58489906276939,32.82417297363281,4094656,0.0,0.0
2012-09-13,32.90030138706193,34.183685302734375,32.74803619047074,34.183685302734375,20763387,0.0,0.0
2012-09-14,34.37945106767641,35.325676229895215,34.151053297858866,35.075523376464844,27193580,0.0,0.0
2012-09-17,34.803640839520966,34.89064956266191,33.84654196991011,33.857418060302734,25205341,0.0,0.0
2012-09-18,33.84653477607352,33.90091521647844,33.57462965898911,33.73777389526367,5430805,0.0,0.0
2012-09-19,33.78126527347293,33.933533376325606,33.57461966146714,33.67250442504883,4950151,0.0,0.0
2012-09-20,33.34622492145603,33.63987923898682,33.1504553764355,33.58549880981445,4183044,0.0,0.0
2012-09-21,33.85741566015995,33.933548287511265,32.85680958485091,32.911190032958984,9941123,0.0,0.0
2012-09-24,32.91119158588102,33.01995248722909,32.66104151278048,32.8676872253418,4369797,0.0,0.0
2012-09-25,32.91118438005091,33.10695395961412,32.36737707731564,32.40000534057617,7418903,0.0,0.0
2012-09-26,32.564927753262204,32.641887072700776,31.960244439531206,31.993227005004883,6399490,0.455446,0.0
2012-09-27,32.158136759661204,32.19112226869672,31.762346011794932,32.048194885253906,6654044,0.0,0.0
2012-09-28,31.916247983479018,32.02618980052354,31.72934689450333,31.83928871154785,5572661,0.0,0.0
2012-10-01,32.09215341668942,32.55391197377866,31.98221160469476,32.23508071899414,5694915,0.0,0.0
2012-10-02,32.323052286171915,32.53194184604767,31.740357409278857,32.05918884277344,4314783,0.0,0.0
2012-10-03,32.12514702250651,32.16912670916034,31.465492976676575,31.564443588256836,7437030,0.0,0.0
2012-10-04,31.81730869826367,32.24608484397698,31.586430821878654,32.08116912841797,5221709,0.0,0.0
2012-10-05,32.29006967240166,32.66387204210733,32.0481946041141,32.10316848754883,4981417,0.0,0.0
2012-10-08,31.938245001787894,32.14713451077916,31.740349677480378,31.88327407836914,3389449,0.0,0.0
2012-10-09,31.663378181541777,31.81729670779367,31.201619656074648,31.223608016967773,7814541,0.0,0.0
2012-10-10,31.212632619373462,31.234620993498552,30.816841885121846,30.87181282043457,6914150,0.0,0.0
2012-10-11,31.27859065616714,31.41052087103135,31.025724411010742,31.025724411010742,3352562,0.0,0.0
2012-10-12,31.069708187560376,31.311580302936363,30.794853510996756,30.87181282043457,3406241,0.0,0.0
2012-10-15,30.86080939194901,31.21262327259803,30.84981520817873,31.135663986206055,3421980,0.0,0.0
2012-10-16,31.377546047353725,32.97171204316586,31.33356929823173,32.883758544921875,13455285,0.0,0.0
2012-10-17,32.99370046464985,33.37849702001454,32.7188428355332,33.24656677246094,9215611,0.0,0.0
2012-10-18,33.03767767080243,33.51043067778848,32.79580554694197,33.224578857421875,5433826,0.0,0.0
2012-10-19,33.213577606786096,33.24656016211665,32.54292936835222,32.82878112792969,6181892,0.0,0.0
2012-10-22,32.575906178719315,32.96070553642668,32.27906323309447,32.696842193603516,4634540,0.0,0.0
2012-10-23,31.81731071884144,31.916258386433036,31.333563619458662,31.388534545898438,7763040,0.0,0.0
2012-10-24,33.00469146494922,33.93920024159594,32.56492106885564,32.850772857666016,14501538,0.0,0.0
2012-10-25,33.09264143776388,33.224571658556606,32.02619959293063,32.60889434814453,5290845,0.0,0.0
2012-10-26,32.312057178289876,32.63088860270144,31.905269310775683,32.509952545166016,6601349,0.0,0.0
2012-10-31,32.63089101619139,32.91674284731272,31.916265858458235,32.213111877441406,4469216,0.0,0.0
2012-11-01,32.33403429376857,33.1476067988001,32.21309827834273,33.10363006591797,5300120,0.0,0.0
2012-11-02,33.35650757151658,33.52142332236245,32.66387084744613,32.707847595214844,9671252,0.0,0.0
2012-11-05,32.410994683043064,33.10363119630005,32.33403539787144,33.04866027832031,4313026,0.0,0.0
2012-11-06,33.125621451613824,33.851240557018095,33.05965634627821,33.55439758300781,6028513,0.0,0.0
2012-11-07,33.10363361149882,33.55439811853216,32.86176155474131,33.30152893066406,8735168,0.0,0.0
2012-11-08,33.22456641594123,33.422461715903765,32.323040436066385,32.487953186035156,5212153,0.0,0.0
2012-11-09,32.33403509593321,32.81778211634992,32.14713102983514,32.2790641784668,4862395,0.0,0.0
