,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,,,
2012-10-01,22.689152880859346,23.495534111555223,22.689152880859346,23.484487533569336,24527600,0.0,0
2012-10-02,23.544962080003618,23.594669509512467,22.69164304255312,23.205291748046875,31590300,14.173,0
2012-10-03,23.346134364177992,23.437265982403613,22.973324635228575,23.056171417236328,37901300,0.0,0
2012-10-04,23.0893216750709,23.370998338755737,23.0893216750709,23.246728897094727,16878000,0.0,0
2012-10-05,23.404125243330984,23.503541691852163,22.981608102414953,23.039600372314453,17568000,0.0,0
2012-10-08,23.072743867153317,23.11416647305815,22.76621121087572,22.824203491210938,17364000,0.0,0
2012-10-09,22.824200972446793,22.882194826553224,22.600516713005785,22.666793823242188,16782600,0.0,0
2012-10-10,22.807631366081438,22.807631366081438,22.45139132964333,22.575660705566406,24674800,0.0,0
2012-10-11,22.617086439027574,22.708218064749,22.49281704587994,22.567378997802734,13761100,0.0,0
2012-10-12,22.6667979165656,22.699935687582567,22.501104320967055,22.550811767578125,12058100,0.0,0
2012-10-15,22.766212809787735,22.782782485381837,22.525958834358207,22.550811767578125,12916300,0.0,0
2012-10-16,22.749641932711643,22.78278128214965,22.32712628857512,22.509387969970703,16349300,0.0,0
2012-10-17,22.401691143208012,22.782784230028046,22.401691143208012,22.741361618041992,11405200,0.0,0
2012-10-18,22.78278599777949,22.832493452053903,22.658516572007716,22.716508865356445,8754000,0.0,0
2012-10-19,22.699931772186293,22.73307111765846,22.302269107546092,22.3768310546875,16446900,0.0,0
2012-10-22,22.385120930738967,22.476250990962097,22.244281841116326,22.36855125427246,14178300,0.0,0
2012-10-23,22.177999369661677,22.31883842533663,21.987452876739955,22.103437423706055,11255400,0.0,0
2012-10-24,22.169718278035965,22.169718278035965,21.912894632015714,21.979171752929688,10768000,0.0,0
2012-10-25,22.103440860533034,22.194572493131126,21.854900475312192,21.929462432861328,11890100,0.0,0
2012-10-26,21.896316128686433,22.070292908378242,21.689200011813,22.037155151367188,17172200,0.0,0
2012-10-31,22.161434490726407,22.194573842839617,21.788624680309226,21.99574089050293,11829900,0.0,0
2012-11-01,22.103435476063275,22.244274519328208,21.95431159729208,22.202850341796875,10718900,0.0,0
2012-11-02,22.202855150677863,22.202855150677863,21.738915323038544,21.77205467224121,27262900,0.0,0
2012-11-05,21.70577438801989,21.921173805734657,21.581503426807103,21.879751205444336,12723700,0.0,0
2012-11-06,21.556651823839836,22.062014215165412,21.540082150636763,21.946029663085938,14611800,0.0,0
2012-11-07,21.74720001220703,21.888039085016743,21.59807610215309,21.74720001220703,13178500,0.0,0
2012-11-08,21.374388943332853,22.028876824472583,21.341251176532797,21.631214141845703,33180400,0.0,0
2012-11-09,21.540080489817676,21.73062697644813,21.341249167224483,21.556650161743164,19361700,0.0,0
2012-11-12,21.606363040146466,21.680925002422967,21.457239115593463,21.506946563720703,9070100,0.0,0
2012-11-13,21.40752519630347,21.581502002243962,21.324678421020508,21.324678421020508,13056200,0.0,0
2012-11-14,21.341247999108294,21.382670596483855,20.79446149686272,20.83588409423828,18479200,0.0,0
2012-11-15,20.73647251936744,20.8607419113866,20.29738564871728,20.802749633789062,19003700,0.0,0
2012-11-16,20.802749909216516,21.208697437945062,20.736472793917386,21.17555809020996,18817800,0.0,0
2012-11-19,21.390957564787733,21.465519511634614,21.142418795412098,21.399242401123047,10612900,0.0,0
2012-11-20,21.54836873073637,21.573223242551975,21.125851510897874,21.15899085998535,11552900,0.0,0
2012-11-21,21.29981967151156,21.457228355176674,20.93529646115197,21.051280975341797,14172400,0.0,0
2012-11-23,21.059575722074058,21.250122250840022,20.951875991084542,21.225269317626953,6080800,0.0,0
2012-11-26,21.125857082540193,21.20041905748053,21.034725428686105,21.13414192199707,10869300,0.0,0
2012-11-27,21.167273760746337,21.216982783540725,20.918734967458835,20.935304641723633,9704600,0.0,0
2012-11-28,20.84417143387333,21.291543124094474,20.84417143387333,21.258403778076172,14792600,0.0,0
2012-11-29,21.349545207296845,21.374398148056862,21.150713780358146,21.357830047607422,13019600,0.0,0
2012-11-30,21.299822132148094,21.531792767496366,21.299822132148094,21.448945999145508,12208500,0.0,0
2012-12-03,21.55665033351146,21.55665033351146,21.19212544910054,21.266687393188477,8887200,0.0,0
2012-12-04,21.299826504618554,21.440665565675534,21.208696462878862,21.332965850830078,9934900,0.0,0
2012-12-05,21.29982874520088,21.457237495921845,21.09271255010478,21.11756706237793,13243700,0.0,0
2012-12-06,21.16727083550634,21.250117615210087,21.04300145603617,21.142417907714844,7797000,0.0,0
2012-12-07,21.258406254718857,21.324683374305874,20.96015842649168,21.192129135131836,10690300,0.0,0
2012-12-10,21.225270825909657,21.622933587289314,21.21698598752616,21.490379333496094,11433500,0.0,0
2012-12-11,21.556649432555883,21.73062624137581,21.523510089825898,21.64777946472168,11868700,0.0,0
2012-12-12,21.598077955056013,21.705779268299633,21.382676908740038,21.573225021362305,10581600,0.0,0
2012-12-13,21.540078034673844,21.680917069645847,21.332961899725056,21.6229248046875,10704200,0.0,0
2012-12-14,21.622932468920986,21.63950214483097,21.52351599363236,21.573225021362305,8553300,0.0,0
2012-12-17,21.548367055437335,21.67263644451165,21.46552026933079,21.581504821777344,12684300,0.0,0
2012-12-18,21.56493210690498,21.672631799641625,21.324676636704552,21.448945999145508,19277200,0.0,0
2012-12-19,21.440670303195127,21.606363910522326,21.36610991808637,21.490379333496094,13070700,0.0,0
2012-12-20,21.49866287976366,21.60636261193341,21.424100918964893,21.59807777404785,10786400,0.0,0
2012-12-21,21.332968443080045,21.382675888266473,21.100997731924732,21.34125328063965,24628600,0.0,0
2012-12-24,21.283257065245998,21.374387101220552,21.208695121158062,21.266687393188477,2637100,0.0,0
2012-12-26,21.21697695158868,21.324676644364008,21.001575985867344,21.034713745117188,5194700,0.0,0
2012-12-27,21.001413140542812,21.176286959307244,20.868176701628787,21.117996215820312,9139400,0.13,0
2012-12-28,20.968103160343414,21.126322014606952,20.943120734416482,21.03472137451172,8685500,0.0,0
2012-12-31,20.85151934310841,21.22624616014739,20.81820944560984,21.19293785095215,10730100,0.0,0
2013-01-02,21.517703470488367,22.22552297707749,21.467740207759572,22.2088680267334,17862400,0.0,0
2013-01-03,22.233852336957128,22.29214307979913,22.058978520127503,22.183887481689453,9075500,0.0,0
2013-01-04,22.233844482812934,22.342098454378085,22.10893397707222,22.267152786254883,7696000,0.0,0
2013-01-07,22.167224612283416,22.267151103360128,22.108932306135237,22.200532913208008,7576200,0.0,0
2013-01-08,22.08395529284421,22.41704630115116,22.03399045037076,22.217191696166992,14360800,0.0,0
2013-01-09,22.308791119733097,22.550281492159286,22.217190501759475,22.525299072265625,11671400,0.0,0
2013-01-10,22.591922283650334,22.7667960851054,22.558613971370573,22.74181365966797,16348500,0.0,0
2013-01-11,22.77512143812434,22.933340274545365,22.69184828272889,22.833412170410156,10162600,0.0,0
2013-01-14,22.866720219296507,22.916685064947032,22.625229818532226,22.88337516784668,8688200,0.0,0
