,Open,High,Low,Close,Volume,Dividends,Stock Splits
,MA,MA,MA,MA,MA,MA,MA
Date,,,,,,,
2014-06-27,69.02033430909923,70.05773698012456,68.95371265215014,69.85787200927734,12447500,0.0,0.0
2014-06-30,69.70558040315689,70.31469468789636,69.53426655674798,69.92448425292969,4737000,0.0,0.0
2014-07-01,70.61925971598497,72.24674506921079,70.562157514544,71.88507843017578,6330900,0.0,0.0
2014-07-02,71.24740483449507,72.70356889455486,71.24740483449507,72.52273559570312,3973700,0.0,0.0
2014-07-03,72.90346167060868,73.18898727662133,72.66552608600408,73.03670501708984,3213400,0.0,0.0
2014-07-07,72.85562123776856,73.04624004264119,72.37906695394567,72.6078109741211,3591100,0.11,0.0
2014-07-08,72.54108904500656,72.57921425788109,71.60703950868246,72.14078521728516,3903600,0.0,0.0
2014-07-09,72.31234776014227,73.07483023139883,72.05500438146684,73.03670501708984,3337000,0.0,0.0
2014-07-10,72.1026358143623,72.39809702546329,71.2448369915742,71.93107604980469,3318000,0.0,0.0
2014-07-11,71.99780577420343,72.29326703636397,71.73093659913718,72.27420806884766,2759000,0.0,0.0
2014-07-14,72.85561434681726,74.06605891371694,72.47436950149023,73.7038803100586,5585800,0.0,0.0
2014-07-15,74.3329105807796,75.50523693094453,74.20900912573732,74.6474380493164,7508400,0.0,0.0
2014-07-16,74.96197720257571,75.00010241121738,74.29479695880627,74.6379165649414,3623200,0.0,0.0
2014-07-17,73.6847877333899,74.21853323474294,72.67449543524702,72.80792999267578,5467000,0.0,0.0
2014-07-18,73.15105174895255,74.00885055277932,72.86511639046422,73.86588287353516,3485700,0.0,0.0
2014-07-21,73.49420975280627,73.80873735750566,72.99858917479956,73.72295379638672,3101300,0.0,0.0
2014-07-22,73.88496116885518,74.71416810811736,73.72293448341641,74.59979248046875,3467200,0.0,0.0
2014-07-23,74.49495368096004,74.70463141415833,73.57043739870474,74.09464263916016,3525800,0.0,0.0
2014-07-24,74.27571379367429,74.39961522766666,73.31307258607927,73.9325942993164,5149600,0.0,0.0
2014-07-25,72.08358427632997,72.46482908326469,71.6928136211608,72.19795989990234,5870200,0.0,0.0
2014-07-28,72.15029651928488,72.6363837958756,71.97873673176106,72.61732482910156,3209100,0.0,0.0
2014-07-29,72.7316941331529,73.01762954001367,72.10264641835442,72.33139038085938,4017200,0.0,0.0
2014-07-30,72.50294978811188,72.71263478248486,71.91202001048251,72.35045623779297,5521200,0.0,0.0
2014-07-31,72.72218124428359,72.74124021470547,70.34893585069815,70.6729965209961,7393700,0.0,0.0
2014-08-01,70.37751536916413,71.90249450954289,70.18689661243651,71.46406555175781,6029500,0.0,0.0
2014-08-04,71.85484614839073,72.29327516697117,71.55938485300055,72.1312484741211,4924000,0.0,0.0
2014-08-05,71.77859434126155,72.1121881128145,71.30204012091774,71.67375183105469,4639000,0.0,0.0
2014-08-06,71.34016085860961,72.03593317621325,71.18766729891284,71.82624816894531,2782900,0.0,0.0
2014-08-07,71.99779201137287,72.13122657339913,70.35844479603499,70.58718872070312,4708000,0.0,0.0
2014-08-08,70.53002177478173,71.7023483092085,70.29174467419125,71.64515686035156,3614300,0.0,0.0
2014-08-11,71.99781137852466,72.50295768088354,71.4735988355257,72.08358764648438,3546600,0.0,0.0
2014-08-12,71.82625157096503,72.26468057436405,71.4164146568859,72.08358764648438,2752400,0.0,0.0
2014-08-13,72.29325727592908,72.92231219363232,72.04544710183642,72.72216033935547,3389600,0.0,0.0
2014-08-14,73.00809190337411,73.0176250221168,72.11217507581397,72.48388671875,2411400,0.0,0.0
2014-08-15,72.82701537270519,72.97950893343871,71.46407008783731,71.68328094482422,4351900,0.0,0.0
2014-08-18,72.14078385641545,73.21779383115123,72.14078385641545,73.17013549804688,4030300,0.0,0.0
2014-08-19,73.15108380340489,73.19874214124934,72.52202864773692,72.81749725341797,3562200,0.0,0.0
2014-08-20,72.40762632038951,72.89371350624455,72.34090904167513,72.80792999267578,2608200,0.0,0.0
2014-08-21,72.92232618514981,73.5037228945891,72.71264117235006,73.37981414794922,2690000,0.0,0.0
2014-08-22,73.15105856348123,73.27496001882807,72.57919506486975,72.89372253417969,2500700,0.0,0.0
2014-08-25,73.49419868026217,73.58950807809133,72.80795938126671,72.84608459472656,3386300,0.0,0.0
2014-08-26,73.18918377137818,74.1994761947169,72.95090670763688,73.38933563232422,3849000,0.0,0.0
2014-08-27,73.40841273946205,73.5037294058255,72.91279952391942,73.04623413085938,1980800,0.0,0.0
2014-08-28,72.52201292062404,72.84607355007947,72.11218329925957,72.58873748779297,2991600,0.0,0.0
2014-08-29,72.72216286368229,72.89372264068028,72.1788914484618,72.25513458251953,3231600,0.0,0.0
2014-09-02,72.36952859785679,72.4457790229473,71.90250746954868,72.03594207763672,3613200,0.0,0.0
2014-09-03,72.53153711942356,72.61732064406132,72.17889171713205,72.37904357910156,2870200,0.0,0.0
2014-09-04,72.46483725029061,73.21779382914642,72.43624515908508,72.79842376708984,2680300,0.0,0.0
2014-09-05,72.61733945583086,73.32263771476276,72.30281190341118,73.25592041015625,3487400,0.0,0.0
2014-09-08,72.99857654253803,73.2463867886583,72.34093662209227,72.65546417236328,2845600,0.0,0.0
2014-09-09,72.68406843616398,72.9223456011263,72.14079679091559,72.50297546386719,4144700,0.0,0.0
2014-09-10,72.52201000085076,73.32262478660641,72.32185812232174,73.05575561523438,4188000,0.0,0.0
2014-09-11,72.74124689212529,72.86514839034314,71.87392186131748,72.0740737915039,4673100,0.0,0.0
2014-09-12,72.13122789651551,72.50293950778396,71.41639675613183,71.93107604980469,4239500,0.0,0.0
2014-09-15,71.66420198425033,71.88341278008343,71.27342416403965,71.71185302734375,4046800,0.0,0.0
2014-09-16,72.10264122595795,73.19871717780556,71.42593523486846,72.9985580444336,4870400,0.0,0.0
2014-09-17,73.27495214036188,73.29401837552766,71.93107342669963,72.64590454101562,5549400,0.0,0.0
2014-09-18,73.04621588791478,74.16135079811662,72.65544528565246,74.15182495117188,5782900,0.0,0.0
2014-09-19,74.28525146299003,74.69508825794213,73.61807139568018,73.65619659423828,8492600,0.0,0.0
2014-09-22,73.63715524823846,73.73246463161716,72.51248707243406,72.58873748779297,3432900,0.0,0.0
2014-09-23,72.41716981565192,72.6745058499601,71.95967464487852,71.96920776367188,3908100,0.0,0.0
2014-09-24,72.1502944545346,73.43699645996095,72.00733402872204,73.43699645996094,3618900,0.0,0.0
2014-09-25,72.95092767860486,73.04623707717188,71.21627044677734,71.21627044677734,5006100,0.0,0.0
2014-09-26,71.24486004339789,71.64516386634094,71.00658291950694,71.54032135009766,3767500,0.0,0.0
2014-09-29,70.67297412846028,71.37827215685004,70.32985459645695,71.02561950683594,3905900,0.0,0.0
2014-09-30,70.97796298593786,71.77857031777377,70.45375061035156,70.45375061035156,9347500,0.0,0.0
2014-10-01,70.35845110020345,70.70157065376856,69.64361990888266,69.88189697265625,6619400,0.0,0.0
2014-10-02,69.45302093083204,70.27269484519972,69.18614443528362,69.97722625732422,5607000,0.0,0.0
2014-10-03,70.57768189047015,71.13047925138959,70.43471417216814,70.84455108642578,5338000,0.0,0.0
2014-10-06,71.12096343407768,71.27345702257237,70.90174526554259,71.01612091064453,4783400,0.0,0.0
2014-10-07,70.72975714547017,70.93975219584084,69.62252044677734,69.62252044677734,5842000,0.11,0.0
2014-10-08,69.44113583516221,70.70109842087577,69.18341936002528,70.6915512084961,4116100,0.0,0.0
2014-10-09,70.6152021983569,70.62474212927158,68.54389385464063,68.56298828125,5790800,0.0,0.0
2014-10-10,68.53437105191257,69.01162988296379,67.29349517822266,67.29349517822266,5981300,0.0,0.0
2014-10-13,67.37937311796414,67.97117646919465,66.47258459044896,66.60621643066406,6039500,0.0,0.0
2014-10-14,66.85439332048524,68.41025391538648,66.81621175416758,67.7707290649414,8181000,0.0,0.0
2014-10-15,66.77804868057999,68.46754886665795,66.49169777748267,68.0571060180664,11596100,0.0,0.0
2014-10-16,66.89258539494293,68.23845122771338,66.67304317472588,67.6371078491211,9418000,0.0,0.0
2014-10-17,68.43889919623676,68.87798363779783,67.63710802272244,68.30526733398438,5888500,0.0,0.0
2014-10-20,67.97119170403826,68.78253013930616,67.90437576895481,68.76344299316406,3281600,0.0,0.0
2014-10-21,69.5556969304784,70.90156289765501,69.25025160384044,70.78702545166016,4556400,0.0,0.0
2014-10-22,70.73929047582139,70.9779198439675,69.85158893502228,69.8897705078125,4155400,0.0,0.0
2014-10-23,70.72974679923354,71.26428156263844,70.41475426975417,70.72019958496094,3604100,0.0,0.0
2014-10-24,70.48158153797173,70.71067102300633,70.05205149771773,70.63430786132812,3374400,0.0,0.0
2014-10-27,70.63428321061721,71.14017623599743,70.40520108792207,70.7392807006836,3402600,0.0,0.0
2014-10-28,71.14974018952222,72.55288217565978,71.08292425124857,72.5433349609375,4992800,0.0,0.0
2014-10-29,72.72467552992423,73.46919785989431,72.14241939343191,72.53376770019531,6213500,0.0,0.0
2014-10-30,74.78643030320677,79.43493225696216,74.7387088068077,79.3490219116211,16292400,0.0,0.0
2014-10-31,79.42540134414892,80.97172233611623,79.41585412995417,79.94084167480469,11664600,0.0,0.0
2014-11-03,80.00766784263672,80.51356102380319,80.00766784263672,80.3035659790039,6661300,0.0,0.0
2014-11-04,80.0458448406565,80.37992453717519,78.93860095231888,80.16992950439453,5977100,0.0,0.0
2014-11-05,80.6567275885532,82.47031226891592,80.54218286854201,82.0789566040039,7999000,0.0,0.0
2014-11-06,82.08850578107916,82.45121981286981,81.6016998123778,81.8498764038086,5147900,0.0,0.0
2014-11-07,82.0312340546818,82.0312340546818,80.74262963873194,80.94308471679688,4926000,0.0,0.0
2014-11-10,80.86672192906785,81.23898316302424,80.37991597605163,80.99080657958984,4526100,0.0,0.0
2014-11-11,81.1148831921293,81.2485150312645,80.41808236030515,80.74261474609375,2679900,0.0,0.0
2014-11-12,79.95039555031235,80.82854998723691,79.53995269442937,80.51355743408203,3121300,0.0,0.0
2014-11-13,80.69493166838981,80.88583230592843,79.94086177004498,80.37039184570312,3096500,0.0,0.0
2014-11-14,80.48491225070237,80.5039993957253,79.83584008406807,80.2271957397461,2224200,0.0,0.0
2014-11-17,79.98857943477788,80.42765666590327,79.38722867370426,79.41586303710938,3368500,0.0,0.0
2014-11-18,79.46358466868196,80.40855498783469,79.39676873262856,80.08402252197266,3142700,0.0,0.0
2014-11-19,79.89309453074456,80.64716406628624,79.61629092420898,80.44671630859375,2501100,0.0,0.0
2014-11-20,79.70222170497851,80.99081904253279,79.50177387757155,80.75218963623047,3452200,0.0,0.0
2014-11-21,81.84034989646568,81.9739817989568,80.3799389032467,80.86674499511719,4969500,0.0,0.0
2014-11-24,80.96217682143583,81.31535093014806,80.79991058867245,81.12444305419922,5150400,0.0,0.0
2014-11-25,81.22944046132938,82.79484863015061,81.21035331495436,82.41304016113281,5623400,0.0,0.0
2014-11-26,82.336688341556,82.9475790090643,82.05033015511533,82.62303924560547,3327600,0.0,0.0
2014-11-28,83.04302090457576,83.89254088066352,82.73757560173961,83.31983184814453,2452800,0.0,0.0
2014-12-01,82.62304176668073,84.15027576444314,82.42259394301247,83.48210906982422,4989800,0.0,0.0
2014-12-02,83.91164756868572,83.9498218650262,82.60395580608291,83.70165252685547,5458300,0.0,0.0
2014-12-03,84.19798863638667,85.18114050595737,83.69209552155053,84.30298614501953,6085400,0.0,0.0
2014-12-04,84.36025978929844,85.37205336041939,84.13117761272379,84.7325210571289,3527900,0.0,0.0
2014-12-05,85.78247378917841,85.78247378917841,84.80886204896336,85.02840423583984,3739900,0.0,0.0
2014-12-08,84.99023831669132,85.48658420801742,83.8829945310085,84.03572082519531,4473300,0.0,0.0
2014-12-09,82.63259154980308,84.04528085691813,82.47032529927527,83.8448257446289,3732400,0.0,0.0
2014-12-10,83.54894479328838,84.02620370999391,82.28898154448149,82.40352630615234,3277400,0.0,0.0
2014-12-11,82.81395084791315,84.16936412213732,82.80440363263227,83.70165252685547,4078500,0.0,0.0
2014-12-12,82.63259133784447,83.34847956381023,80.28447883056381,80.3035659790039,6644500,0.0,0.0
2014-12-15,81.26763484434544,81.41081395309116,79.74040800997231,80.7617416381836,4921600,0.0,0.0
2014-12-16,79.91222086294273,81.10536795589782,78.31817809452879,78.88134002685547,6970300,0.0,0.0
2014-12-17,79.02451521157444,81.00991362346714,78.6522539196435,80.87628173828125,6443700,0.0,0.0
2014-12-18,82.20304991355027,82.96665954589844,81.51579614676349,82.96665954589844,6442100,0.0,0.0
2014-12-19,83.02393949510247,83.3198376044955,82.22214096826934,82.50849914550781,6262000,0.0,0.0
2014-12-22,82.80439704148552,83.01439206660037,82.28895669321933,82.8807601928711,2561600,0.0,0.0
2014-12-23,83.48211241013168,83.85437370932364,82.80440575564397,83.64437866210938,2749700,0.0,0.0
2014-12-24,83.71118394254475,84.28390028286216,83.54891771123718,83.77799987792969,1219500,0.0,0.0
2014-12-26,83.90209181678081,84.0643580480884,83.53937049692767,83.77799987792969,1508400,0.0,0.0
2014-12-29,83.65391894835409,84.46525742342885,83.52028707163076,83.69210052490234,2376100,0.0,0.0
2014-12-30,83.37710307034853,83.75891153095637,82.57531185722364,83.01438903808594,2493300,0.0,0.0
2014-12-31,83.21483850138449,83.55846539454735,82.24123382568358,82.2412338256836,2811100,0.0,0.0
2015-01-02,82.73759108558706,83.38666338588271,81.05763796439976,81.78307342529297,4505800,0.0,0.0
2015-01-05,81.4108031853361,81.46807190830299,79.27268590001063,79.48267364501953,6441400,0.0,0.0
2015-01-06,79.85498008306766,79.96951758335004,78.07957600474596,79.31089782714844,7690000,0.0,0.0
2015-01-07,80.42980519508002,80.6019501385166,79.44475641180912,80.54457092285156,5846800,0.16,0.0
2015-01-08,81.47221240537594,81.88344700091142,81.31919148776323,81.79737091064453,5174200,0.0,0.0
2015-01-09,82.21817949232474,82.24686909318271,80.71669624376027,80.75495147705078,4582200,0.0,0.0
2015-01-12,80.72629478096837,81.14708792580387,79.2917557818212,79.72211456298828,4030100,0.0,0.0
2015-01-13,80.42022074802392,81.52003500179234,79.12913762248698,79.90379333496094,4222100,0.0,0.0
2015-01-14,78.4214502815499,79.83686503365105,78.26842931529409,79.81773376464844,5084300,0.0,0.0
2015-01-15,80.14288950301169,80.45848243710681,78.59358525019788,78.66053009033203,4331500,0.0,0.0
2015-01-16,78.46927007064741,80.20027777290079,78.2588698931808,80.14289855957031,4763700,0.0,0.0
2015-01-20,80.70714112970401,81.18532066349604,79.55951316717939,80.58281707763672,3540600,0.0,0.0
2015-01-21,80.1237854763537,80.66891001604239,79.6647370726384,80.06640625,3598400,0.0,0.0
2015-01-22,79.7220878190361,80.8410261118603,78.89961848505247,80.69757080078125,4796200,0.0,0.0
2015-01-23,80.6019227454737,81.12792303177707,80.14287458328074,80.70712280273438,5012200,0.0,0.0
2015-01-26,80.6210777798214,81.00361559562815,79.25348392863303,79.95162200927734,5440400,0.0,0.0
2015-01-27,79.00482245456006,79.19609134780042,77.42682854778502,78.20147705078125,5486000,0.0,0.0
2015-01-28,79.69341236840218,79.90381255582318,77.1494934425905,77.21643829345703,5070200,0.0,0.0
2015-01-29,76.79563658537609,77.99108542825903,76.33658101927514,77.82849884033203,6277200,0.0,0.0
2015-01-30,80.36288370172068,81.09928456684663,77.93372981451297,78.45016479492188,13332400,0.0,0.0
2015-02-02,78.14410810395187,79.59777815066012,77.0634248519918,79.35868835449219,10576500,0.0,0.0
2015-02-03,79.64558142666205,80.21939540393079,78.84224331777392,80.15245056152344,8490400,0.0,0.0
2015-02-04,80.25766931137981,81.26184947752171,79.87512413873328,80.5063247680664,4923200,0.0,0.0
2015-02-05,80.88886182874319,82.16082129924604,80.33417174885513,82.07474517822266,5426000,0.0,0.0
2015-02-06,81.88347374181069,82.02692177837012,80.29591403710059,80.48719024658203,5540900,0.0,0.0
2015-02-09,80.30547662601502,81.12794605448893,79.96118675844728,80.8984146118164,3951100,0.0,0.0
2015-02-10,81.4531031505339,81.46266878457901,80.22896466463406,80.55413055419922,4441800,0.0,0.0
2015-02-11,80.55412749892689,81.08968624208507,80.27678249366551,80.77408599853516,4051300,0.0,0.0
2015-02-12,81.70176667023398,84.14048554649364,81.58700093962402,83.70055389404297,7053500,0.0,0.0
2015-02-13,83.99702545987918,84.1500391289359,82.83983176995552,83.3371353149414,5510900,0.0,0.0
2015-02-17,84.09266466796241,84.32218883274068,83.43277448572803,83.70055389404297,5083400,0.0,0.0
2015-02-18,83.7005634588438,84.0065981456672,83.05980447337646,83.90140533447266,2974300,0.0,0.0
2015-02-19,83.81531023971026,85.5271938899743,83.75793102905095,85.3072280883789,5271700,0.0,0.0
2015-02-20,85.13509051666402,86.97130567728226,85.00120081592873,86.82785034179688,6276500,0.0,0.0
2015-02-23,86.95215644390986,87.16255658629528,86.01492873238924,87.1434326171875,4316300,0.0,0.0
2015-02-24,86.59833103099919,87.65032472271761,86.30185470868045,87.33472442626953,5547500,0.0,0.0
2015-02-25,88.03287065877592,88.71188484127505,87.40167006024771,88.62580871582031,6144400,0.0,0.0
2015-02-26,88.83619887353264,88.94139896139582,87.08605991701737,87.27733612060547,5666700,0.0,0.0
2015-02-27,87.03825607044466,87.67901500711737,86.04364158989922,86.1966552734375,4675300,0.0,0.0
2015-03-02,85.65150074297257,88.13803971994504,85.5941215438373,88.00414276123047,5568300,0.0,0.0
2015-03-03,87.88939125030782,87.92764648487562,86.56961119525866,86.9999771118164,3444400,0.0,0.0
2015-03-04,86.6843910292582,87.87983994272042,86.19664582956209,87.70769500732422,4733900,0.0,0.0
2015-03-05,87.98503320073209,88.89357138585908,87.45903280106454,88.75968170166016,4651300,0.0,0.0
2015-03-06,88.47278928962078,88.49191326267949,86.71308461412028,86.82785034179688,4963200,0.0,0.0
2015-03-09,86.56961139379452,87.44946719799178,86.13925277268973,87.1434326171875,4144800,0.0,0.0
2015-03-10,86.24449232908478,86.44532693064419,84.96296691894531,84.96296691894531,5050200,0.0,0.0
2015-03-11,83.7675062631922,84.3221963995876,83.05980243536081,83.17456817626953,9452300,0.0,0.0
2015-03-12,83.90138652096033,85.60370454072616,83.85356564768746,85.35504913330078,7035500,0.0,0.0
2015-03-13,85.35506347917085,85.35506347917085,83.53797943601214,83.92052459716797,4609700,0.0,0.0
2015-03-16,84.6377961034615,85.04903088486142,84.09267160685621,84.83863067626953,3843900,0.0,0.0
2015-03-17,84.40827310965513,84.69517651923584,83.92052782799284,84.13092803955078,2880800,0.0,0.0
2015-03-18,83.89181747584551,85.36461129618536,83.41363794832377,85.00119018554688,5437300,0.0,0.0
2015-03-19,84.97250675953777,85.75672094983474,84.77167221894915,85.13508605957031,3172500,0.0,0.0
2015-03-20,85.66109482695218,86.4166194844149,85.47938424075025,85.90018463134766,4372000,0.0,0.0
2015-03-23,86.01494399429248,86.69395811291784,85.42199869658356,85.43156433105469,3395200,0.0,0.0
2015-03-24,85.49849540193736,86.01493013353961,85.15420558086922,85.58456420898438,4050500,0.0,0.0
2015-03-25,85.66111680620254,85.7089376979284,83.55712890625,83.55712890625,3813600,0.0,0.0
2015-03-26,82.92589216140944,84.44650684160165,82.78243684494745,84.0926513671875,4141800,0.0,0.0
2015-03-27,84.06398732431585,84.46565649539157,83.07893837296422,83.44235229492188,4927400,0.0,0.0
2015-03-30,83.8153121640312,84.43694704739556,83.66229849994637,83.84400177001953,3451100,0.0,0.0
2015-03-31,83.51885305522586,84.40826742830184,82.61987304687501,82.619873046875,5985500,0.0,0.0
2015-04-01,82.94504676280896,82.95460510253906,81.64439750814661,82.95460510253906,4736900,0.0,0.0
2015-04-02,83.12674112589404,84.03528675701713,82.88765132240509,83.23194122314453,4628400,0.0,0.0
2015-04-06,82.58164843971376,83.83448445361445,82.45732432078388,83.5284423828125,5853800,0.0,0.0
2015-04-07,83.79668736676629,84.80271044455434,83.61464328549361,84.23741912841797,4091200,0.16,0.0
2015-04-08,84.69731005039097,85.9332784397775,84.58233369678557,85.57877349853516,3659900,0.0,0.0
2015-04-09,85.36798395805977,85.9428510847804,84.44819509334036,85.32965850830078,3482100,0.0,0.0
2015-04-10,85.73206353445528,85.73206353445528,84.62064753167016,84.86017608642578,2575300,0.0,0.0
2015-04-13,84.9176620155495,85.68415632747342,84.55358123779295,84.55358123779297,3526000,0.0,0.0
2015-04-14,84.32365364505229,85.72249984585797,84.32365364505229,85.38716125488281,3453500,0.0,0.0
2015-04-15,85.41589352069423,85.81829978276373,84.9464195482798,85.51170349121094,2683600,0.0,0.0
2015-04-16,85.22428375520578,85.44465331145616,84.8793619427126,85.00392150878906,2952100,0.0,0.0
2015-04-17,84.30447052757933,84.61106679415624,82.96310912011846,83.28887176513672,4352800,0.0,0.0
2015-04-20,83.56672598842191,84.20866078105416,83.36552287326097,83.672119140625,2681000,0.0,0.0
2015-04-21,83.8350089258791,84.48652700192494,83.61463940037612,84.09369659423828,3148200,0.0,0.0
2015-04-22,84.77396282035403,88.55851166445797,84.77396282035403,87.3800277709961,12232000,0.0,0.0
2015-04-23,87.38001392151587,87.57164115137402,86.40274063364917,87.07341766357422,4322300,0.0,0.0
2015-04-24,86.92013549804688,87.3417081536012,86.43149513000277,86.92013549804688,3519200,0.0,0.0
2015-04-27,87.12135918999304,87.44711463898939,85.93329915566198,85.99078369140625,4854300,0.0,0.0
2015-04-28,85.89495263020741,86.6518638411621,85.56918995126746,86.4506607055664,4786300,0.0,0.0
2015-04-29,87.31297150003618,89.66993228601514,86.04826065610031,86.46983337402344,9364700,0.0,0.0
2015-04-30,86.46981348536305,87.56206317618108,85.90452957074311,86.43148803710938,7470700,0.0,0.0
2015-05-01,86.57521156910808,87.48541725999485,86.4794015979356,87.42793273925781,4663100,0.0,0.0
2015-05-04,87.6578758277101,88.13693298081134,87.00635780709915,87.3608627319336,4596900,0.0,0.0
2015-05-05,87.32255241000706,88.06988052873676,86.76684426178069,86.97763061523438,3707000,0.0,0.0
2015-05-06,87.23632638970861,87.6195663341133,86.19197780465572,86.77642822265625,3495800,0.0,0.0
2015-05-07,86.91054296146062,88.29981301339454,86.56562124579645,88.19441986083984,4369800,0.0,0.0
2015-05-08,88.95131964333127,90.3789150776351,88.75969972548859,89.59326171875,9933400,0.0,0.0
2015-05-11,89.56451033490869,89.98607557316889,88.62555528956943,88.64471435546875,4731400,0.0,0.0
2015-05-12,88.0411150095837,88.84593475475165,87.74410194080446,88.52017211914062,5191800,0.0,0.0
2015-05-13,88.86508381737907,89.0854532792894,88.16565729984946,88.64471435546875,3443200,0.0,0.0
2015-05-14,89.20044414705013,89.96693854775228,88.91301422916109,89.9094467163086,3467200,0.0,0.0
2015-05-15,89.90943292439752,90.54179180444918,89.13336276236252,89.3154067993164,3403800,0.0,0.0
2015-05-18,89.00882117465595,89.25793294288687,87.98363915173624,89.18128204345703,4281200,0.0,0.0
2015-05-19,89.68905736960349,90.12978895819694,89.24832578101005,89.87110137939453,3279700,0.0,0.0
2015-05-20,90.15855068937323,90.15855068937323,88.92258241288175,89.3345718383789,2701100,0.0,0.0
2015-05-21,89.1908563256727,89.43996808944081,88.84594190408173,89.00881958007812,2891000,0.0,0.0
2015-05-22,89.05672164349065,89.38248430800216,88.76929173815557,88.8076171875,2448200,0.0,0.0
2015-05-26,88.72140577733153,88.7597312364724,87.71538988676033,88.04114532470703,2965400,0.0,0.0
2015-05-27,88.25189367091829,88.89382838781836,88.04110739137958,88.71178436279297,2597800,0.0,0.0
2015-05-28,88.72138835365483,89.06631010835098,88.2519143635866,88.93217468261719,1777700,0.0,0.0
2015-05-29,88.92258837692437,89.02798153771317,88.29023672202368,88.3956298828125,3561400,0.0,0.0
2015-06-01,88.52974996889299,89.0471324931911,87.77283890426227,88.68304443359375,2635400,0.0,0.0
2015-06-02,88.28065288019674,89.60284801055946,87.60997577997627,89.26750946044922,2795500,0.0,0.0
2015-06-03,89.39206689301963,90.1202284961411,89.00881971200035,89.58368682861328,3638000,0.0,0.0
2015-06-04,89.05670770014585,89.73697518221172,88.4530984145987,88.692626953125,3320300,0.0,0.0
2015-06-05,88.56809393207611,88.9513338288788,87.8590840413597,88.74055480957031,2655000,0.0,0.0
2015-06-08,88.52018658277125,88.73097291499045,87.9261530383201,88.05071258544922,2561500,0.0,0.0
2015-06-09,87.88781268774409,88.44351332973727,87.47582331792024,88.23272705078125,2375100,0.0,0.0
2015-06-10,88.62558990687067,90.40768343464956,88.52977992028939,90.22563934326172,3727600,0.0,0.0
2015-06-11,90.3980828455074,91.14541083078144,90.04358523239803,90.54180145263672,3403600,0.0,0.0
2015-06-12,90.11064720708153,90.32142619964911,89.30582744426955,89.84236907958984,2777500,0.0,0.0
2015-06-15,89.03753923623971,89.62198939334665,88.29021144448465,89.39204406738281,3229000,0.0,0.0
2015-06-16,89.42081320751102,90.46515433057053,89.18128462224061,90.20646667480469,2446100,0.0,0.0
2015-06-17,90.39807889102948,90.99211236325631,89.9669303983342,90.49388885498047,2962100,0.0,0.0
2015-06-18,90.6088735359327,92.27599045355828,90.58013127508556,92.02688598632812,4208000,0.0,0.0
2015-06-19,91.80650355376802,91.94063895873795,90.75257938193364,90.83880615234375,5011200,0.0,0.0
2015-06-22,91.58617179625142,92.10355456133493,91.26999953134012,91.42329406738281,3290100,0.0,0.0
2015-06-23,91.6628089441721,91.95982939846428,91.35621260832741,91.6915512084961,4195400,0.0,0.0
2015-06-24,91.38493905923046,92.12269116177278,91.29871228117932,91.5094985961914,3682500,0.0,0.0
2015-06-25,91.85442372194535,91.85442372194535,90.3310181315998,90.50347900390625,3214900,0.0,0.0
2015-06-26,90.82923799460619,90.85798025385292,89.9669336680448,90.55138397216797,3201100,0.0,0.0
2015-06-29,89.75613023322418,90.17770278131495,88.53932852827663,88.64471435546875,4426500,0.0,0.0
2015-06-30,89.29625127037725,90.10107109641721,88.8555195624779,89.56452941894531,4750400,0.0,0.0
2015-07-01,90.51305919317726,90.97294996419267,90.06274430209368,90.54180145263672,3737000,0.0,0.0
2015-07-02,90.53223797801945,90.79093298915447,89.96695392599648,90.29270935058594,3034700,0.0,0.0
2015-07-06,89.48787554305089,90.71426065638772,89.32499786921156,90.56095886230469,3042000,0.0,0.0
2015-07-07,90.733717928808,90.733717928808,88.57430536943825,90.1098861694336,4859200,0.16,0.0
2015-07-08,89.22691317549182,89.51483040850023,88.42072881417192,88.7662353515625,4367200,0.0,0.0
2015-07-09,89.9563276945794,90.34981682454267,89.24611565729442,89.29410552978516,2986000,0.0,0.0
2015-07-10,90.64733229832582,91.17519159963533,90.29223360674162,90.81049346923828,2721800,0.0,0.0
2015-07-13,91.53031163846377,91.8470199455517,91.28077744667941,91.65507507324219,3454400,0.0,0.0
2015-07-14,91.8470065477515,92.0389587142883,91.31915456478484,91.43431854248047,3148400,0.0,0.0
2015-07-15,91.66466478052307,91.75103776722295,90.83928873722155,91.41513061523438,3969400,0.0,0.0
2015-07-16,91.89501490884975,92.10615867340827,91.61668970304332,91.96219635009766,3100400,0.0,0.0
2015-07-17,91.71266254367931,92.3844842813103,90.65695103851972,92.21173095703125,2726300,0.0,0.0
2015-07-20,92.67238613818064,93.8240772152113,92.52843116050022,93.34420776367188,4621700,0.0,0.0
2015-07-21,93.2866075427476,93.47855969425522,92.4420400427917,92.81633758544922,3836200,0.0,0.0
2015-07-22,92.42286441655196,93.44018536707293,92.27890210866781,92.97950744628906,3809900,0.0,0.0
2015-07-23,92.99870189382729,93.0658833246746,91.0504330770281,91.3287582397461,4896900,0.0,0.0
2015-07-24,93.38260394492272,93.56494936861446,91.67426244164616,91.97178649902344,6798800,0.0,0.0
2015-07-27,91.62629509392215,91.97180176341313,90.50340207919068,90.58977508544922,4538900,0.0,0.0
2015-07-28,91.24237793024136,91.6262749588947,90.89687133667604,91.3287582397461,6528700,0.0,0.0
