,Open,High,Low,Close,Volume,Dividends,Stock Splits
,WFC,WFC,WFC,WFC,WFC,WFC,WFC
Date,,,,,,,
2012-12-03,25.375541727049704,25.421429832463282,25.039037706277988,25.04668426513672,19623300,0.0,0
2012-12-04,25.107868403872967,25.115514962731144,24.786657500841937,25.039037704467773,20296900,0.0,0
2012-12-05,25.17669376241014,25.390835316291543,25.00079375139978,25.22258186340332,27232100,0.0,0
2012-12-06,25.222586256431207,25.436724930189115,25.10022088322374,25.344951629638672,18833100,0.0,0
2012-12-07,25.459672139141535,25.505557333762642,25.23788397373679,25.41378402709961,18525200,0.0,0
2012-12-10,25.329659631197256,25.497913140212116,25.260828915456727,25.276124954223633,17977000,0.0,0
2012-12-11,25.322007710815825,25.574385003498328,25.276119604227883,25.45966911315918,20841900,0.0,0
2012-12-12,25.566738923442543,25.941481589959974,25.513204256797195,25.62027359008789,26297900,0.0,0
2012-12-13,25.612626659729838,25.71969599146896,25.39083851974424,25.436723709106445,18612400,0.0,0
2012-12-14,25.429083098141625,25.482617776533495,25.253183023793895,25.35260581970215,19231900,0.0,0
2012-12-17,25.429076438852615,26.34681812689679,25.429076438852615,26.293283462524414,43475600,0.0,0
2012-12-18,26.507421770936777,26.912756486538424,26.369760373671998,26.73685646057129,35083200,0.0,0
2012-12-19,26.744503836193328,26.790389020064094,26.461531587696328,26.47682762145996,33517600,0.0,0
2012-12-20,26.354468766954987,26.81334114074707,26.354468766954987,26.81334114074707,25128300,0.0,0
2012-12-21,26.530368343088746,26.675679238336603,26.15562564122184,26.36976432800293,37148300,0.0,0
2012-12-24,26.30858040162596,26.767449802704114,26.247396258857936,26.32387351989746,7911300,0.0,0
2012-12-26,26.36212192680947,26.47683784821587,26.15562976737243,26.25505256652832,14289700,0.0,0
2012-12-27,26.24739295787406,26.339166243063794,25.742635513200334,26.140323638916016,19264700,0.0,0
2012-12-28,25.918536134451358,26.178562879782604,25.90324010032361,25.9338321685791,15877700,0.0,0
2012-12-31,25.803819648273578,26.19385829839504,25.780874138911045,26.140323638916016,26697900,0.0,0
2013-01-02,26.79039854087856,26.820990619277687,26.568613266037822,26.805694580078125,30443000,0.0,0
2013-01-03,26.752152008442835,26.798040112502367,26.469182660293153,26.583898544311523,25374800,0.0,0
2013-01-04,26.453891879952828,26.798045435205296,26.346822533301147,26.72156524658203,31420300,0.0,0
2013-01-07,26.69861441862711,26.744502517655665,26.36211044467767,26.59154510498047,28135100,0.0,0
2013-01-08,26.52272504831328,26.606851804882705,26.33152893517228,26.54566764831543,20132600,0.0,0
2013-01-09,26.652737004887005,26.88217467459313,26.50742900917146,26.54566764831543,24589300,0.0,0
2013-01-10,26.790391978071682,27.0733642578125,26.68332264732454,27.0733642578125,37523100,0.0,0
2013-01-11,26.713917352734132,26.90511343861547,26.408002448355695,26.843929290771484,44149200,0.0,0
2013-01-14,26.759798550665185,26.813333207488505,26.40034906849147,26.59154510498047,23145600,0.0,0
2013-01-15,26.48448728160216,26.92041420052994,26.461541763422996,26.85158348083496,24837500,0.0,0
2013-01-16,26.74450372328243,26.98923442762707,26.698615622185265,26.83627700805664,16799200,0.0,0
2013-01-17,26.91275920400107,26.93570471747565,26.71391656421885,26.790393829345703,22912100,0.0,0
2013-01-18,26.759801067211153,26.82863176351697,26.385055516786085,26.713912963867188,31399000,0.0,0
2013-01-22,26.614494677865064,26.805690764512686,26.545663969975088,26.798044204711914,20931100,0.0,0
2013-01-23,26.790391122337706,26.85922182096521,26.668025760046625,26.729209899902344,18180200,0.0,0
2013-01-24,26.813333314201813,27.119245223349708,26.675671933988262,26.88981056213379,22090700,0.0,0
2013-01-25,26.98158676646914,27.004532277270773,26.72920948701369,26.8745174407959,19431600,0.0,0
2013-01-28,26.92041420052994,26.95865284093354,26.652737882862244,26.85158348083496,22067900,0.0,0
2013-01-29,26.843923162504563,27.019826088688326,26.80568453754204,26.97393798828125,16846900,0.0,0
2013-01-30,26.95083766599335,26.989349276647875,26.750572589393734,26.93543243408203,27810800,0.25,0
2013-01-31,26.850703041376534,26.95083557189598,26.79678620300006,26.82759666442871,16751600,0.0,0
2013-02-01,27.00475130043607,27.151096578836693,26.920024004113056,27.05866813659668,21009300,0.0,0
2013-02-04,26.90461890578697,26.958535742211616,26.66584224572981,26.7736759185791,22241600,0.0,0
2013-02-05,26.927727716385277,27.035561398983617,26.843000411987305,26.843000411987305,17534100,0.0,0
2013-02-06,26.827598748950336,26.943133580913916,26.735167357482414,26.93543243408203,24087000,0.0,0
2013-02-07,26.91232263987663,26.920026724819458,26.611927968551417,26.6966552734375,27095000,0.0,0
2013-02-08,26.719757822858046,26.896913553939317,26.712056677266286,26.866106033325195,18425800,0.0,0
2013-02-11,26.920024492798284,27.258930745995382,26.89691517813337,27.158798217773438,24198900,0.0,0
2013-02-12,27.21272291391909,27.382174602035228,27.12799560073713,27.351364135742188,19559000,0.0,0
2013-02-13,27.30514594140152,27.35906277756213,26.920024004113056,27.05866813659668,21344300,0.0,0
