,Open,High,Low,Close,Volume,Dividends,Stock Splits
,UNH,UNH,UNH,UNH,UNH,UNH,UNH
Date,,,,,,,
2012-11-15,44.21879931001884,44.6069111346358,44.06355458017206,44.2015495300293,6668600,0.0,0
2012-11-16,44.20153601831172,45.0122556896413,44.10666390239971,44.762142181396484,6388000,0.0,0
2012-11-19,45.046760497501936,45.63323974609375,44.719021319745686,45.63323974609375,5868900,0.0,0
2012-11-20,45.64184836663157,45.866092102221785,45.41760792109881,45.83159255981445,4737800,0.0,0
2012-11-21,45.88334808237468,46.314582550648765,45.55560896527016,46.16796112060547,5097000,0.0,0
2012-11-23,46.28871621551455,46.512960029749735,46.14209804394882,46.50433349609375,1709300,0.0,0
2012-11-26,45.70223039531346,46.23696021475712,45.50385964465643,46.16796112060547,5692900,0.0,0
2012-11-27,45.82298046453053,46.42670944327096,45.322746848127295,45.35724639892578,7859400,0.0,0
2012-11-28,45.08125831708351,45.917854360998575,45.05538529801261,45.495243072509766,5744200,0.0,0
2012-11-29,45.93510535828243,47.08219090393678,45.710864827509155,46.88382339477539,10911600,0.0,0
2012-11-30,46.72856934702923,47.33229828777759,46.63369723333274,46.90968704223633,7818600,0.0,0
2012-12-03,47.056322125828224,47.392684597350396,46.42671998604537,46.47846603393555,3861300,0.0,0
2012-12-04,46.53882920271243,46.780322774233994,46.15934400469044,46.17659378051758,5948900,0.0,0
2012-12-05,46.340468744936906,46.771703335852074,46.23697336433374,46.435340881347656,4495100,0.0,0
2012-12-06,46.48708639393781,46.48708639393781,45.952353176333,46.27146911621094,3771900,0.0,0
2012-12-07,46.58580247619793,46.67239517025229,46.23078068850886,46.64641571044922,4206200,0.213,0
2012-12-10,46.64641766419709,47.04473746718341,46.53385211197199,46.92350769042969,4113500,0.0,0
2012-12-11,46.975449782149155,47.60756142891993,46.82824719323952,47.41706085205078,4970400,0.0,0
2012-12-12,47.62488145094652,48.334924873779535,47.53829207866847,47.84135818481445,7054000,0.0,0
2012-12-13,47.8153900337191,47.96259265185469,47.027414722731216,47.08802795410156,4911800,0.0,0
2012-12-14,46.90618071198055,47.21790776120268,46.68970396148441,46.80227279663086,3468700,0.0,0
2012-12-17,46.82826389409739,47.23523804004398,46.741671190468615,47.070716857910156,6336900,0.0,0
2012-12-18,47.29583785899582,47.91929193549847,47.16595379517307,47.58158874511719,4637800,0.0,0
2012-12-19,47.72878848177675,47.72878848177675,47.13131389641607,47.18326950073242,5537600,0.0,0
2012-12-20,47.17460503831803,48.06648804146691,47.148628889697385,48.023193359375,5025900,0.0,0
2012-12-21,47.95391773939201,48.0751441584112,47.13130564911188,47.650848388671875,9440100,0.0,0
2012-12-24,47.45170043011155,47.66817716866422,47.21790515609391,47.4949951171875,1713900,0.0,0
2012-12-26,47.45169863147247,47.494993316907355,46.862881660674255,46.9494743347168,3232400,0.0,0
2012-12-27,46.86288652212952,47.26986387441651,46.71568391574586,47.139976501464844,3245700,0.0,0
2012-12-28,46.83690308880764,47.313151210317216,46.58578930182478,46.63774490356445,3137400,0.0,0
2012-12-31,46.43858553580642,46.98410447590518,46.317359104673365,46.96678924560547,4948700,0.0,0
2013-01-02,47.520967135791636,47.62487502914879,46.767625825228265,47.226558685302734,5358100,0.0,0
2013-01-03,46.274059725826135,46.343333857628785,44.897267736386375,45.018497467041016,14413200,0.0,0
2013-01-04,45.200341383622565,45.65927098912039,45.07911494467391,45.1050910949707,10458000,0.0,0
2013-01-07,44.92325143654772,45.312910206863194,44.63750057059213,45.1050910949707,7804500,0.0,0
2013-01-08,45.02715307370337,45.234972156670096,44.47297325668843,44.50761032104492,8196200,0.0,0
2013-01-09,44.67214302397345,45.46011827528479,44.59421126051746,45.34754943847656,5154300,0.0,0
2013-01-10,45.47743792828964,46.05759405690167,45.31291678058769,45.98832321166992,6506500,0.0,0
2013-01-11,46.239425416087215,46.239425416087215,45.31290538480813,45.73719787597656,10182500,0.0,0
2013-01-14,45.78049619464352,47.12265120897162,45.54670093875318,46.20479202270508,7119900,0.0,0
2013-01-15,46.08356704206624,46.62908601986196,46.07490612314538,46.429927825927734,5802900,0.0,0
2013-01-16,46.44723530246201,46.585780243656444,46.18746395061895,46.46455383300781,6474500,0.0,0
2013-01-17,46.55116337139341,47.21791222229594,46.04027805982775,47.1053466796875,14438900,0.0,0
2013-01-18,47.105340058477154,47.30449826337504,46.94947654104873,47.2438850402832,7023900,0.0,0
2013-01-22,47.32181467185143,48.56871945205668,47.2438829166403,48.50810623168945,9330000,0.0,0
2013-01-23,48.58603527657214,48.7072617105441,48.01453687129532,48.4128532409668,6665700,0.0,0
2013-01-24,48.51676523870338,48.87178695525118,48.40419971374951,48.68128967285156,4221700,0.0,0
2013-01-25,48.8025225824812,48.81984112011607,48.24834259085864,48.52543258666992,5604700,0.0,0
2013-01-28,48.8544715546275,48.94972185352542,48.31761013731651,48.326271057128906,5736900,0.0,0
2013-01-29,48.27431618771022,49.088267594378614,48.21370296078668,48.733245849609375,7317600,0.0,0
2013-01-30,48.70727648037866,48.87179764734767,48.42152553950378,48.56007385253906,6269200,0.0,0
2013-01-31,48.35223916530392,48.52542119783376,47.80671691894531,47.80671691894531,6957500,0.0,0
2013-02-01,48.265653640424134,48.35224301199145,47.94526569864492,48.291629791259766,6369500,0.0,0
2013-02-04,47.90197839424267,48.8111801484927,47.90197839424267,48.27431869506836,4795700,0.0,0
2013-02-05,49.41730206400576,50.07539309845861,49.209486276516095,50.0234375,8645500,0.0,0
2013-02-06,49.73769754591127,49.82429022895555,49.44328902990694,49.68574523925781,5266100,0.0,0
2013-02-07,49.66841858590058,49.7896450191788,49.05362550103388,49.399986267089844,6050700,0.0,0
2013-02-08,49.49524321800169,50.447739581916906,49.46060614577892,49.99747085571289,4554600,0.0,0
2013-02-11,49.8416106494849,49.97149472420104,49.39999620719964,49.460609436035156,4166800,0.0,0
2013-02-12,49.52988088877239,49.685744412485406,49.29608560320286,49.3653564453125,4448600,0.0,0
2013-02-13,49.36536180970229,49.6770888910028,49.140227419414934,49.55586242675781,4261200,0.0,0
