,Open,High,Low,Close,Volume,Dividends,Stock Splits
,INTC,INTC,INTC,INTC,INTC,INTC,INTC
Date,,,,,,,
2012-11-14,15.625772802177249,15.686990266788012,15.266120380031445,15.273771286010742,58961300,0.0,0
2012-11-15,15.312033487277906,15.526295348414148,15.289076390161322,15.327338218688965,45733800,0.0,0
2012-11-16,15.357949699754212,15.503341762004009,15.128384514761771,15.449776649475098,50855500,0.0,0
2012-11-19,15.296734100202118,15.6487357479403,15.097776900965759,15.495691299438477,69433800,0.0,0
2012-11-20,15.212557440771453,15.212557440771453,14.806992188560368,14.929427146911621,85743300,0.0,0
2012-11-21,14.937076889350342,14.9600325277948,14.715162654123413,14.814641952514648,95636000,0.0,0
2012-11-23,14.94473445802861,15.181952048287453,14.929429720711244,15.09012508392334,51711900,0.0,0
2012-11-26,15.067166160436944,15.243166222687071,15.01360105101645,15.220209121704102,67047900,0.0,0
2012-11-27,15.26612203158245,15.449774445283005,15.243164932542514,15.25081729888916,44893200,0.0,0
2012-11-28,15.220204677832802,15.388553783475174,15.028899937449628,15.373249053955078,43226300,0.0,0
2012-11-29,15.17429689176512,15.334993684993643,14.891165141571925,14.944731712341309,64926300,0.0,0
2012-11-30,15.021250720821003,15.12838239037483,14.860555405799735,14.975337982177734,51427800,0.0,0
2012-12-03,15.212560093285331,15.243169567980233,14.921777381384201,14.952386856079102,50637000,0.0,0
2012-12-04,15.02125179296722,15.34264390548886,15.005948518686951,15.281426429748535,57942400,0.0,0
2012-12-05,15.258471745161367,15.319689224739616,15.10542731644583,15.18960189819336,45847000,0.0,0
2012-12-06,15.296727743652172,15.526294321008596,15.281423013253859,15.426815032958984,46291200,0.0,0
2012-12-07,15.556902322265797,15.579859417863268,15.327337204448797,15.426815032958984,41701200,0.0,0
2012-12-10,15.419167607300423,15.43447234260162,15.289080276320048,15.365602493286133,27273200,0.0,0
2012-12-11,15.426819636570908,15.870646733791189,15.419167269088161,15.801776885986328,51036500,0.0,0
2012-12-12,15.962471588068935,16.061949433202837,15.71760169893348,15.817079544067383,48354700,0.0,0
2012-12-13,15.786466736788205,16.00838093905909,15.64107618309972,15.679336547851562,41607600,0.0,0
2012-12-14,15.702299986481197,15.87064770276037,15.572212650411853,15.709952354431152,34149500,0.0,0
2012-12-17,15.7252529373148,15.83238461072434,15.5798623497885,15.740557670593262,34959900,0.0,0
2012-12-18,15.824729628427212,16.061947116875086,15.740555068848519,16.038990020751953,41601200,0.0,0
2012-12-19,16.123170596116907,16.306823055006962,15.962475241915609,16.146127700805664,52804600,0.0,0
2012-12-20,16.23029419292383,16.253251288221527,15.977771982806779,16.09255599975586,34005500,0.0,0
2012-12-21,15.80942969345149,15.95482176059027,15.671689994008425,15.893604278564453,61993100,0.0,0
2012-12-24,15.8017769707953,15.86299445144597,15.694646744541595,15.794124603271484,14193100,0.0,0
2012-12-26,15.870646733791189,16.016038796883652,15.794124518503583,15.801776885986328,22488700,0.0,0
2012-12-27,15.840037937531994,15.885950680610755,15.541601458670577,15.694645881652832,31704300,0.0,0
2012-12-28,15.57221081804014,15.679341037653678,15.465079138886827,15.48038387298584,25906900,0.0,0
2012-12-31,15.495686427642532,15.809426134846449,15.426816593423176,15.778818130493164,41139500,0.0,0
2013-01-02,16.184389602284078,16.360389709472656,16.107867372342046,16.360389709472656,47623000,0.0,0
2013-01-03,16.375689672682647,16.43690714687897,16.17673251665968,16.314472198486328,41054100,0.0,0
2013-01-04,16.345078150045854,16.368033785720126,16.107859211456145,16.192033767700195,30142500,0.0,0
2013-01-07,16.283863318403018,16.413950626540466,16.207341114873998,16.260906219482422,36352100,0.0,0
